229	0.28672	0.47171	0.94242	0.19438	0.48420	0.82563	0.20821	0.41685	0.42449	0.24378	0.18694	0.11230	0.23502	0.28102	0.00700	0.38379	0.47690	0.83710	0.37349	0.66465	0.47708	0.35585	0.38054	0.22673	0.39367	0.44188	0.09164
230	0.28722	0.47342	0.94622	0.19563	0.48546	0.82885	0.20758	0.40792	0.42924	0.24216	0.17656	0.11779	0.23477	0.26613	0.00761	0.38493	0.47752	0.84171	0.37390	0.66691	0.48200	0.35422	0.39456	0.21765	0.39307	0.46261	0.08607
231	0.28776	0.47515	0.94994	0.19692	0.48666	0.83200	0.20690	0.39955	0.43404	0.24037	0.16665	0.12339	0.23444	0.25140	0.00847	0.38608	0.47811	0.84627	0.37431	0.66877	0.48655	0.35262	0.40901	0.20858	0.39240	0.48360	0.08093
232	0.28832	0.47689	0.95356	0.19822	0.48781	0.83508	0.20619	0.39176	0.43885	0.23843	0.15717	0.12905	0.23401	0.23686	0.00962	0.38725	0.47867	0.85074	0.37472	0.67024	0.49070	0.35107	0.42389	0.19959	0.39165	0.50485	0.07628
233	0.28891	0.47863	0.95705	0.19954	0.48889	0.83805	0.20548	0.38453	0.44358	0.23634	0.14811	0.13475	0.23347	0.22254	0.01108	0.38842	0.47921	0.85509	0.37510	0.67131	0.49441	0.34960	0.43918	0.19073	0.39080	0.52631	0.07215
234	0.28950	0.48034	0.96040	0.20084	0.48989	0.84090	0.20481	0.37788	0.44819	0.23410	0.13942	0.14046	0.23281	0.20849	0.01288	0.38957	0.47973	0.85929	0.37546	0.67199	0.49768	0.34824	0.45484	0.18205	0.38986	0.54797	0.06859
235	0.29009	0.48202	0.96358	0.20211	0.49081	0.84361	0.20418	0.37179	0.45261	0.23176	0.13104	0.14618	0.23203	0.19472	0.01506	0.39069	0.48025	0.86331	0.37580	0.67227	0.50048	0.34699	0.47086	0.17362	0.38882	0.56977	0.06566
236	0.29067	0.48365	0.96657	0.20333	0.49165	0.84617	0.20362	0.36626	0.45681	0.22933	0.12295	0.15192	0.23110	0.18125	0.01763	0.39176	0.48077	0.86712	0.37610	0.67214	0.50279	0.34588	0.48721	0.16550	0.38770	0.59165	0.06340
237	0.29123	0.48521	0.96936	0.20449	0.49240	0.84856	0.20316	0.36129	0.46074	0.22685	0.11508	0.15768	0.23000	0.16809	0.02065	0.39277	0.48129	0.87069	0.37637	0.67162	0.50462	0.34492	0.50382	0.15775	0.38652	0.61354	0.06185
238	0.29176	0.48669	0.97192	0.20557	0.49306	0.85076	0.20279	0.35686	0.46436	0.22437	0.10741	0.16350	0.22873	0.15525	0.02412	0.39371	0.48182	0.87399	0.37660	0.67071	0.50595	0.34412	0.52063	0.15045	0.38529	0.63534	0.06104
239	0.29226	0.48808	0.97425	0.20656	0.49365	0.85276	0.20254	0.35298	0.46764	0.22193	0.09988	0.16939	0.22725	0.14273	0.02810	0.39456	0.48237	0.87700	0.37679	0.66942	0.50681	0.34350	0.53754	0.14367	0.38405	0.65695	0.06098
240	0.29274	0.48936	0.97633	0.20745	0.49417	0.85455	0.20238	0.34964	0.47055	0.21955	0.09246	0.17541	0.22557	0.13053	0.03259	0.39534	0.48292	0.87970	0.37695	0.66778	0.50718	0.34304	0.55445	0.13748	0.38282	0.67823	0.06170
241	0.29318	0.49053	0.97814	0.20825	0.49463	0.85612	0.20233	0.34685	0.47307	0.21724	0.08511	0.18158	0.22366	0.11866	0.03759	0.39603	0.48350	0.88206	0.37706	0.66584	0.50710	0.34275	0.57122	0.13194	0.38162	0.69906	0.06319
242	0.29361	0.49157	0.97968	0.20896	0.49505	0.85744	0.20238	0.34461	0.47519	0.21501	0.07780	0.18797	0.22153	0.10712	0.04310	0.39666	0.48410	0.88406	0.37714	0.66365	0.50658	0.34261	0.58770	0.12708	0.38048	0.71929	0.06541
243	0.29402	0.49249	0.98092	0.20959	0.49544	0.85851	0.20252	0.34291	0.47688	0.21286	0.07054	0.19461	0.21917	0.09590	0.04910	0.39722	0.48473	0.88569	0.37719	0.66127	0.50565	0.34259	0.60374	0.12293	0.37941	0.73877	0.06833
244	0.29442	0.49329	0.98186	0.21015	0.49581	0.85932	0.20273	0.34176	0.47815	0.21077	0.06336	0.20152	0.21662	0.08500	0.05555	0.39774	0.48539	0.88691	0.37721	0.65879	0.50435	0.34267	0.61918	0.11949	0.37840	0.75734	0.07185
245	0.29484	0.49394	0.98249	0.21067	0.49619	0.85985	0.20302	0.34114	0.47899	0.20873	0.05629	0.20872	0.21388	0.07443	0.06243	0.39823	0.48608	0.88773	0.37721	0.65628	0.50274	0.34280	0.63387	0.11673	0.37745	0.77485	0.07587
246	0.29526	0.49447	0.98280	0.21114	0.49657	0.86009	0.20337	0.34105	0.47939	0.20672	0.04942	0.21618	0.21101	0.06418	0.06970	0.39870	0.48681	0.88813	0.37721	0.65382	0.50087	0.34297	0.64767	0.11459	0.37653	0.79116	0.08026
247	0.29571	0.49486	0.98278	0.21159	0.49698	0.86004	0.20377	0.34146	0.47936	0.20471	0.04281	0.22389	0.20803	0.05424	0.07733	0.39916	0.48757	0.88810	0.37722	0.65149	0.49880	0.34312	0.66047	0.11299	0.37560	0.80616	0.08484
248	0.29618	0.49512	0.98243	0.21201	0.49740	0.85970	0.20422	0.34236	0.47890	0.20268	0.03653	0.23182	0.20497	0.04464	0.08528	0.39962	0.48835	0.88765	0.37724	0.64937	0.49659	0.34324	0.67216	0.11183	0.37462	0.81972	0.08943
249	0.29668	0.49525	0.98175	0.21241	0.49785	0.85905	0.20472	0.34372	0.47800	0.20062	0.03065	0.23991	0.20186	0.03538	0.09352	0.40007	0.48915	0.88678	0.37729	0.64752	0.49430	0.34330	0.68265	0.11098	0.37356	0.83178	0.09385
250	0.29719	0.49526	0.98073	0.21280	0.49831	0.85809	0.20525	0.34553	0.47667	0.19852	0.02523	0.24815	0.19874	0.02650	0.10200	0.40053	0.48994	0.88550	0.37736	0.64601	0.49200	0.34327	0.69186	0.11032	0.37239	0.84228	0.09788
251	0.29773	0.49516	0.97939	0.21319	0.49878	0.85682	0.20581	0.34775	0.47492	0.19636	0.02032	0.25650	0.19562	0.01805	0.11071	0.40098	0.49072	0.88384	0.37746	0.64488	0.48972	0.34316	0.69974	0.10971	0.37110	0.85116	0.10135
252	0.29827	0.49494	0.97771	0.21357	0.49926	0.85524	0.20639	0.35036	0.47273	0.19417	0.01597	0.26492	0.19253	0.01008	0.11961	0.40143	0.49146	0.88181	0.37757	0.64418	0.48750	0.34295	0.70623	0.10901	0.36967	0.85842	0.10408
253	0.29882	0.49463	0.97572	0.21396	0.49974	0.85334	0.20697	0.35335	0.47011	0.19194	0.01222	0.27339	0.18948	0.00264	0.12866	0.40190	0.49214	0.87946	0.37769	0.64391	0.48537	0.34264	0.71130	0.10813	0.36813	0.86404	0.10590
254	0.29936	0.49423	0.97342	0.21437	0.50023	0.85113	0.20753	0.35667	0.46708	0.18969	0.00912	0.28189	0.18649	-0.00421	0.13784	0.40237	0.49275	0.87680	0.37780	0.64408	0.48333	0.34224	0.71496	0.10695	0.36649	0.86805	0.10669
255	0.29990	0.49375	0.97082	0.21482	0.50073	0.84861	0.20805	0.36032	0.46362	0.18745	0.00671	0.29037	0.18357	-0.01043	0.14711	0.40288	0.49328	0.87388	0.37790	0.64467	0.48137	0.34177	0.71722	0.10541	0.36477	0.87045	0.10634
256	0.30042	0.49322	0.96794	0.21531	0.50124	0.84578	0.20852	0.36427	0.45977	0.18524	0.00503	0.29880	0.18072	-0.01596	0.15642	0.40341	0.49371	0.87072	0.37797	0.64562	0.47948	0.34122	0.71809	0.10348	0.36303	0.87128	0.10478
257	0.30092	0.49262	0.96478	0.21587	0.50176	0.84265	0.20890	0.36851	0.45553	0.18307	0.00411	0.30714	0.17795	-0.02078	0.16572	0.40400	0.49403	0.86737	0.37800	0.64690	0.47761	0.34062	0.71763	0.10115	0.36129	0.87057	0.10198
258	0.30140	0.49199	0.96136	0.21650	0.50229	0.83924	0.20919	0.37301	0.45094	0.18099	0.00400	0.31533	0.17526	-0.02485	0.17498	0.40463	0.49423	0.86384	0.37801	0.64843	0.47573	0.33995	0.71586	0.09844	0.35960	0.86834	0.09794
259	0.30185	0.49131	0.95771	0.21721	0.50281	0.83556	0.20936	0.37777	0.44601	0.17902	0.00470	0.32333	0.17264	-0.02815	0.18414	0.40531	0.49431	0.86018	0.37798	0.65016	0.47380	0.33920	0.71283	0.09542	0.35799	0.86465	0.09272
260	0.30228	0.49060	0.95383	0.21798	0.50334	0.83163	0.20940	0.38276	0.44079	0.17719	0.00622	0.33108	0.17010	-0.03066	0.19315	0.40604	0.49427	0.85640	0.37794	0.65201	0.47179	0.33837	0.70861	0.09216	0.35649	0.85953	0.08644
261	0.30267	0.48986	0.94975	0.21881	0.50387	0.82747	0.20930	0.38798	0.43532	0.17551	0.00856	0.33852	0.16763	-0.03234	0.20196	0.40679	0.49409	0.85251	0.37788	0.65393	0.46967	0.33745	0.70324	0.08877	0.35512	0.85304	0.07929
262	0.30303	0.48908	0.94549	0.21968	0.50438	0.82309	0.20905	0.39342	0.42966	0.17399	0.01169	0.34562	0.16523	-0.03320	0.21050	0.40757	0.49380	0.84853	0.37780	0.65588	0.46743	0.33644	0.69680	0.08536	0.35389	0.84526	0.07151
263	0.30335	0.48827	0.94107	0.22058	0.50487	0.81853	0.20867	0.39908	0.42387	0.17266	0.01559	0.35233	0.16291	-0.03320	0.21871	0.40835	0.49337	0.84445	0.37773	0.65781	0.46508	0.33533	0.68937	0.08205	0.35279	0.83629	0.06340
264	0.30364	0.48740	0.93652	0.22149	0.50532	0.81382	0.20814	0.40494	0.41801	0.17151	0.02023	0.35859	0.16068	-0.03234	0.22654	0.40911	0.49282	0.84030	0.37765	0.65967	0.46262	0.33414	0.68104	0.07896	0.35181	0.82623	0.05528
265	0.30390	0.48648	0.93188	0.22238	0.50571	0.80900	0.20748	0.41103	0.41215	0.17054	0.02555	0.36439	0.15854	-0.03063	0.23392	0.40984	0.49214	0.83610	0.37758	0.66143	0.46009	0.33291	0.67190	0.07619	0.35093	0.81521	0.04747
266	0.30413	0.48550	0.92719	0.22324	0.50600	0.80413	0.20670	0.41734	0.40638	0.16975	0.03152	0.36968	0.15653	-0.02805	0.24079	0.41053	0.49135	0.83187	0.37753	0.66304	0.45751	0.33166	0.66202	0.07381	0.35014	0.80337	0.04020
267	0.30435	0.48444	0.92251	0.22407	0.50618	0.79925	0.20583	0.42389	0.40076	0.16913	0.03807	0.37442	0.15466	-0.02462	0.24710	0.41117	0.49044	0.82764	0.37748	0.66444	0.45491	0.33043	0.65148	0.07187	0.34942	0.79083	0.03369
268	0.30454	0.48331	0.91788	0.22485	0.50621	0.79444	0.20489	0.43068	0.39538	0.16866	0.04517	0.37861	0.15295	-0.02036	0.25279	0.41177	0.48942	0.82346	0.37746	0.66559	0.45232	0.32925	0.64032	0.07039	0.34877	0.77771	0.02805
269	0.30474	0.48212	0.91338	0.22559	0.50607	0.78974	0.20390	0.43773	0.39031	0.16833	0.05274	0.38221	0.15142	-0.01529	0.25781	0.41232	0.48832	0.81937	0.37746	0.66638	0.44974	0.32812	0.62856	0.06937	0.34817	0.76412	0.02331
270	0.30494	0.48087	0.90907	0.22628	0.50575	0.78524	0.20288	0.44505	0.38560	0.16813	0.06075	0.38521	0.15008	-0.00945	0.26212	0.41283	0.48714	0.81544	0.37747	0.66673	0.44717	0.32707	0.61625	0.06874	0.34765	0.75014	0.01944
271	0.30515	0.47959	0.90501	0.22692	0.50523	0.78099	0.20188	0.45263	0.38133	0.16803	0.06912	0.38759	0.14895	-0.00287	0.26569	0.41331	0.48590	0.81170	0.37750	0.66652	0.44459	0.32609	0.60345	0.06845	0.34721	0.73584	0.01637
272	0.30539	0.47828	0.90126	0.22751	0.50450	0.77707	0.20090	0.46049	0.37754	0.16801	0.07781	0.38936	0.14803	0.00440	0.26850	0.41378	0.48464	0.80822	0.37753	0.66562	0.44197	0.32520	0.59024	0.06841	0.34685	0.72130	0.01400
273	0.30567	0.47697	0.89790	0.22807	0.50357	0.77355	0.19998	0.46863	0.37426	0.16807	0.08675	0.39051	0.14733	0.01231	0.27052	0.41424	0.48336	0.80504	0.37757	0.66394	0.43927	0.32436	0.57668	0.06855	0.34655	0.70657	0.01222
274	0.30598	0.47568	0.89495	0.22857	0.50245	0.77047	0.19914	0.47702	0.37151	0.16819	0.09589	0.39105	0.14686	0.02081	0.27173	0.41469	0.48210	0.80219	0.37761	0.66136	0.43646	0.32357	0.56283	0.06877	0.34633	0.69168	0.01092
275	0.30635	0.47442	0.89248	0.22903	0.50116	0.76788	0.19839	0.48565	0.36933	0.16838	0.10517	0.39100	0.14662	0.02985	0.27214	0.41513	0.48088	0.79973	0.37763	0.65784	0.43354	0.32280	0.54876	0.06900	0.34616	0.67667	0.01000
276	0.30676	0.47322	0.89049	0.22943	0.49972	0.76581	0.19777	0.49451	0.36772	0.16865	0.11456	0.39037	0.14662	0.03938	0.27174	0.41557	0.47972	0.79767	0.37763	0.65334	0.43051	0.32203	0.53450	0.06922	0.34603	0.66157	0.00935
277	0.30722	0.47208	0.88902	0.22977	0.49818	0.76429	0.19729	0.50357	0.36670	0.16899	0.12402	0.38920	0.14687	0.04936	0.27053	0.41598	0.47866	0.79602	0.37760	0.64790	0.42740	0.32127	0.52006	0.06938	0.34595	0.64641	0.00891
278	0.30772	0.47103	0.88805	0.23004	0.49657	0.76332	0.19695	0.51278	0.36630	0.16944	0.13350	0.38750	0.14737	0.05976	0.26852	0.41636	0.47772	0.79479	0.37753	0.64156	0.42425	0.32052	0.50548	0.06951	0.34590	0.63120	0.00862
279	0.30824	0.47007	0.88759	0.23024	0.49493	0.76290	0.19679	0.52211	0.36654	0.16998	0.14297	0.38531	0.14812	0.07054	0.26573	0.41670	0.47691	0.79397	0.37742	0.63440	0.42113	0.31979	0.49077	0.06960	0.34587	0.61595	0.00842
280	0.30878	0.46922	0.88762	0.23034	0.49330	0.76302	0.19681	0.53151	0.36742	0.17064	0.15243	0.38265	0.14913	0.08170	0.26218	0.41699	0.47625	0.79357	0.37727	0.62650	0.41809	0.31910	0.47597	0.06972	0.34586	0.60068	0.00827
281	0.30934	0.46849	0.88812	0.23036	0.49170	0.76366	0.19701	0.54093	0.36897	0.17142	0.16185	0.37953	0.15039	0.09322	0.25790	0.41721	0.47575	0.79356	0.37707	0.61794	0.41522	0.31847	0.46109	0.06989	0.34587	0.58540	0.00817
282	0.30989	0.46788	0.88907	0.23029	0.49019	0.76480	0.19740	0.55031	0.37118	0.17230	0.17122	0.37597	0.15191	0.10510	0.25292	0.41735	0.47540	0.79393	0.37683	0.60879	0.41259	0.31791	0.44616	0.07016	0.34588	0.57011	0.00808
283	0.31044	0.46740	0.89045	0.23012	0.48878	0.76641	0.19796	0.55960	0.37405	0.17331	0.18056	0.37198	0.15368	0.11736	0.24728	0.41741	0.47520	0.79465	0.37655	0.59912	0.41027	0.31745	0.43119	0.07059	0.34590	0.55480	0.00800
284	0.31097	0.46706	0.89223	0.22986	0.48750	0.76846	0.19869	0.56875	0.37756	0.17444	0.18985	0.36757	0.15570	0.13001	0.24103	0.41738	0.47516	0.79572	0.37624	0.58900	0.40832	0.31710	0.41620	0.07120	0.34593	0.53950	0.00792
285	0.31148	0.46687	0.89437	0.22950	0.48636	0.77093	0.19957	0.57772	0.38168	0.17570	0.19912	0.36273	0.15794	0.14306	0.23422	0.41726	0.47526	0.79710	0.37589	0.57848	0.40678	0.31688	0.40122	0.07205	0.34596	0.52418	0.00782
286	0.31196	0.46681	0.89686	0.22904	0.48537	0.77378	0.20058	0.58645	0.38637	0.17709	0.20840	0.35746	0.16039	0.15656	0.22690	0.41703	0.47551	0.79877	0.37554	0.56762	0.40570	0.31679	0.38628	0.07316	0.34600	0.50886	0.00771
287	0.31241	0.46690	0.89966	0.22848	0.48454	0.77699	0.20172	0.59491	0.39157	0.17861	0.21769	0.35178	0.16303	0.17050	0.21914	0.41670	0.47588	0.80069	0.37519	0.55649	0.40509	0.31685	0.37141	0.07456	0.34604	0.49353	0.00758
288	0.31282	0.46713	0.90273	0.22783	0.48387	0.78052	0.20297	0.60307	0.39723	0.18027	0.22704	0.34567	0.16583	0.18493	0.21098	0.41626	0.47639	0.80285	0.37487	0.54514	0.40497	0.31707	0.35665	0.07627	0.34609	0.47821	0.00743
289	0.31320	0.46750	0.90606	0.22708	0.48333	0.78436	0.20430	0.61091	0.40328	0.18207	0.23648	0.33915	0.16873	0.19984	0.20250	0.41572	0.47700	0.80521	0.37459	0.53365	0.40534	0.31747	0.34205	0.07832	0.34614	0.46288	0.00726
290	0.31354	0.46801	0.90961	0.22623	0.48294	0.78845	0.20570	0.61839	0.40967	0.18402	0.24605	0.33222	0.17170	0.21525	0.19375	0.41507	0.47772	0.80775	0.37437	0.52210	0.40621	0.31806	0.32765	0.08070	0.34621	0.44756	0.00707
291	0.31385	0.46863	0.91334	0.22530	0.48266	0.79279	0.20715	0.62550	0.41632	0.18613	0.25580	0.32488	0.17467	0.23117	0.18480	0.41433	0.47852	0.81045	0.37422	0.51058	0.40756	0.31886	0.31350	0.08344	0.34629	0.43227	0.00686
292	0.31411	0.46938	0.91724	0.22429	0.48251	0.79733	0.20864	0.63220	0.42317	0.18838	0.26578	0.31717	0.17761	0.24759	0.17572	0.41349	0.47940	0.81329	0.37416	0.49917	0.40937	0.31988	0.29965	0.08654	0.34639	0.41700	0.00664
293	0.31433	0.47024	0.92127	0.22321	0.48246	0.80204	0.21012	0.63847	0.43015	0.19078	0.27603	0.30911	0.18049	0.26452	0.16658	0.41256	0.48032	0.81623	0.37421	0.48796	0.41163	0.32112	0.28613	0.08998	0.34651	0.40177	0.00641
294	0.31450	0.47119	0.92539	0.22206	0.48250	0.80688	0.21160	0.64430	0.43718	0.19333	0.28659	0.30073	0.18330	0.28195	0.15746	0.41154	0.48127	0.81927	0.37438	0.47703	0.41430	0.32260	0.27299	0.09376	0.34665	0.38658	0.00619
295	0.31461	0.47224	0.92957	0.22085	0.48263	0.81181	0.21305	0.64968	0.44419	0.19601	0.29751	0.29207	0.18603	0.29987	0.14845	0.41045	0.48225	0.82237	0.37467	0.46643	0.41734	0.32431	0.26025	0.09785	0.34683	0.37145	0.00601
296	0.31467	0.47337	0.93379	0.21960	0.48285	0.81681	0.21446	0.65458	0.45113	0.19881	0.30881	0.28316	0.18868	0.31829	0.13959	0.40929	0.48323	0.82552	0.37509	0.45623	0.42070	0.32625	0.24794	0.10220	0.34703	0.35639	0.00588
297	0.31467	0.47456	0.93801	0.21830	0.48314	0.82183	0.21579	0.65900	0.45792	0.20171	0.32053	0.27404	0.19126	0.33719	0.13094	0.40807	0.48419	0.82871	0.37563	0.44646	0.42435	0.32840	0.23608	0.10680	0.34728	0.34141	0.00584
298	0.31460	0.47582	0.94221	0.21698	0.48350	0.82682	0.21705	0.66294	0.46450	0.20469	0.33267	0.26476	0.19378	0.35657	0.12257	0.40680	0.48514	0.83189	0.37629	0.43715	0.42823	0.33077	0.22466	0.11159	0.34758	0.32652	0.00592
299	0.31447	0.47711	0.94634	0.21564	0.48393	0.83176	0.21822	0.66640	0.47082	0.20773	0.34525	0.25536	0.19625	0.37641	0.11453	0.40549	0.48607	0.83507	0.37704	0.42831	0.43229	0.33333	0.21369	0.11654	0.34795	0.31175	0.00618
300	0.31427	0.47844	0.95039	0.21429	0.48442	0.83661	0.21929	0.66940	0.47682	0.21081	0.35828	0.24587	0.19869	0.39669	0.10685	0.40416	0.48696	0.83821	0.37788	0.41995	0.43649	0.33606	0.20314	0.12163	0.34839	0.29711	0.00665
301	0.31401	0.47977	0.95433	0.21294	0.48495	0.84134	0.22027	0.67195	0.48246	0.21389	0.37175	0.23634	0.20112	0.41739	0.09960	0.40281	0.48780	0.84130	0.37876	0.41206	0.44077	0.33895	0.19299	0.12682	0.34892	0.28263	0.00738
302	0.31370	0.48110	0.95815	0.21160	0.48551	0.84592	0.22115	0.67406	0.48770	0.21696	0.38564	0.22682	0.20354	0.43846	0.09280	0.40146	0.48860	0.84432	0.37968	0.40465	0.44509	0.34196	0.18319	0.13211	0.34957	0.26834	0.00843
303	0.31335	0.48241	0.96181	0.21029	0.48609	0.85032	0.22195	0.67575	0.49250	0.21997	0.39994	0.21736	0.20596	0.45986	0.08650	0.40013	0.48934	0.84726	0.38060	0.39770	0.44940	0.34507	0.17372	0.13749	0.35033	0.25426	0.00984
304	0.31298	0.48369	0.96531	0.20903	0.48668	0.85452	0.22266	0.67704	0.49683	0.22290	0.41462	0.20802	0.20840	0.48155	0.08075	0.39884	0.49002	0.85009	0.38149	0.39121	0.45366	0.34821	0.16451	0.14298	0.35123	0.24041	0.01166
305	0.31260	0.48491	0.96863	0.20783	0.48725	0.85848	0.22330	0.67794	0.50067	0.22574	0.42964	0.19883	0.21086	0.50348	0.07557	0.39761	0.49063	0.85281	0.38233	0.38518	0.45783	0.35137	0.15552	0.14860	0.35229	0.22683	0.01393
306	0.31223	0.48607	0.97176	0.20671	0.48778	0.86220	0.22387	0.67847	0.50399	0.22845	0.44497	0.18983	0.21335	0.52558	0.07100	0.39645	0.49117	0.85540	0.38308	0.37961	0.46187	0.35448	0.14672	0.15435	0.35350	0.21353	0.01670
307	0.31188	0.48714	0.97468	0.20569	0.48826	0.86565	0.22438	0.67864	0.50679	0.23103	0.46056	0.18107	0.21587	0.54778	0.06708	0.39540	0.49163	0.85786	0.38372	0.37450	0.46575	0.35751	0.13806	0.16028	0.35488	0.20051	0.02001
308	0.31158	0.48813	0.97737	0.20479	0.48869	0.86881	0.22483	0.67845	0.50904	0.23347	0.47638	0.17259	0.21843	0.57000	0.06385	0.39446	0.49203	0.86015	0.38425	0.36984	0.46943	0.36043	0.12952	0.16641	0.35644	0.18780	0.02387
309	0.31132	0.48901	0.97983	0.20402	0.48905	0.87166	0.22524	0.67792	0.51075	0.23577	0.49237	0.16444	0.22102	0.59215	0.06131	0.39365	0.49236	0.86228	0.38464	0.36567	0.47288	0.36323	0.12110	0.17275	0.35819	0.17540	0.02831
310	0.31111	0.48979	0.98203	0.20338	0.48934	0.87418	0.22562	0.67704	0.51192	0.23792	0.50848	0.15667	0.22363	0.61413	0.05950	0.39298	0.49263	0.86422	0.38490	0.36198	0.47608	0.36588	0.11279	0.17933	0.36013	0.16332	0.03330
311	0.31096	0.49046	0.98396	0.20287	0.48957	0.87636	0.22597	0.67583	0.51256	0.23995	0.52462	0.14935	0.22624	0.63582	0.05844	0.39246	0.49287	0.86595	0.38504	0.35879	0.47900	0.36838	0.10461	0.18614	0.36225	0.15154	0.03882
312	0.31087	0.49101	0.98561	0.20250	0.48973	0.87818	0.22631	0.67430	0.51267	0.24186	0.54071	0.14252	0.22882	0.65711	0.05811	0.39207	0.49308	0.86746	0.38505	0.35610	0.48159	0.37075	0.09658	0.19319	0.36454	0.14006	0.04480
313	0.31083	0.49145	0.98696	0.20226	0.48984	0.87963	0.22665	0.67248	0.51229	0.24367	0.55664	0.13626	0.23136	0.67786	0.05853	0.39181	0.49328	0.86872	0.38495	0.35394	0.48385	0.37300	0.08872	0.20046	0.36696	0.12887	0.05121
314	0.31083	0.49177	0.98800	0.20213	0.48990	0.88069	0.22698	0.67039	0.51145	0.24540	0.57228	0.13061	0.23381	0.69795	0.05966	0.39168	0.49348	0.86972	0.38477	0.35230	0.48574	0.37514	0.08108	0.20795	0.36949	0.11797	0.05798
315	0.31086	0.49197	0.98872	0.20211	0.48994	0.88138	0.22732	0.66808	0.51019	0.24706	0.58748	0.12561	0.23615	0.71722	0.06146	0.39166	0.49370	0.87043	0.38451	0.35118	0.48724	0.37719	0.07368	0.21562	0.37209	0.10734	0.06507
316	0.31092	0.49207	0.98912	0.20218	0.48995	0.88167	0.22766	0.66559	0.50856	0.24869	0.60210	0.12128	0.23837	0.73553	0.06387	0.39173	0.49394	0.87086	0.38419	0.35058	0.48832	0.37919	0.06657	0.22346	0.37471	0.09698	0.07241
317	0.31100	0.49207	0.98920	0.20232	0.48994	0.88159	0.22802	0.66300	0.50661	0.25030	0.61599	0.11761	0.24046	0.75274	0.06678	0.39188	0.49422	0.87099	0.38382	0.35049	0.48898	0.38115	0.05978	0.23145	0.37734	0.08693	0.07997
318	0.31110	0.49197	0.98894	0.20253	0.48992	0.88115	0.22837	0.66036	0.50442	0.25190	0.62900	0.11457	0.24240	0.76870	0.07008	0.39209	0.49453	0.87081	0.38340	0.35089	0.48919	0.38309	0.05336	0.23955	0.37995	0.07720	0.08770
319	0.31122	0.49178	0.98836	0.20278	0.48989	0.88035	0.22873	0.65777	0.50203	0.25351	0.64100	0.11207	0.24423	0.78327	0.07359	0.39234	0.49487	0.87032	0.38296	0.35176	0.48894	0.38501	0.04735	0.24774	0.38253	0.06783	0.09557
320	0.31134	0.49151	0.98746	0.20306	0.48983	0.87922	0.22909	0.65528	0.49952	0.25513	0.65188	0.11003	0.24595	0.79635	0.07715	0.39264	0.49523	0.86952	0.38248	0.35308	0.48823	0.38690	0.04182	0.25599	0.38508	0.05888	0.10354
321	0.31149	0.49117	0.98625	0.20337	0.48975	0.87778	0.22944	0.65296	0.49694	0.25676	0.66155	0.10832	0.24759	0.80783	0.08055	0.39295	0.49561	0.86843	0.38199	0.35484	0.48703	0.38875	0.03685	0.26425	0.38761	0.05039	0.11159
322	0.31165	0.49075	0.98473	0.20370	0.48965	0.87606	0.22977	0.65090	0.49434	0.25839	0.66994	0.10681	0.24919	0.81764	0.08359	0.39328	0.49597	0.86703	0.38149	0.35702	0.48535	0.39054	0.03249	0.27248	0.39012	0.04241	0.11968
323	0.31183	0.49027	0.98292	0.20404	0.48950	0.87406	0.23009	0.64914	0.49177	0.26004	0.67698	0.10539	0.25076	0.82574	0.08607	0.39361	0.49632	0.86533	0.38101	0.35960	0.48319	0.39226	0.02880	0.28064	0.39264	0.03500	0.12777
324	0.31204	0.48972	0.98083	0.20438	0.48932	0.87181	0.23040	0.64773	0.48924	0.26168	0.68263	0.10393	0.25234	0.83210	0.08780	0.39395	0.49663	0.86335	0.38055	0.36258	0.48054	0.39392	0.02583	0.28870	0.39517	0.02821	0.13583
325	0.31228	0.48912	0.97847	0.20473	0.48909	0.86933	0.23070	0.64670	0.48679	0.26333	0.68685	0.10232	0.25392	0.83669	0.08861	0.39429	0.49690	0.86109	0.38014	0.36594	0.47743	0.39552	0.02362	0.29660	0.39774	0.02208	0.14383
326	0.31256	0.48847	0.97585	0.20509	0.48882	0.86664	0.23100	0.64606	0.48439	0.26497	0.68960	0.10048	0.25553	0.83952	0.08838	0.39463	0.49711	0.85855	0.37980	0.36966	0.47386	0.39706	0.02219	0.30431	0.40036	0.01665	0.15173
327	0.31287	0.48777	0.97298	0.20545	0.48850	0.86374	0.23130	0.64581	0.48205	0.26661	0.69089	0.09834	0.25715	0.84059	0.08701	0.39497	0.49726	0.85574	0.37954	0.37374	0.46987	0.39853	0.02157	0.31177	0.40303	0.01198	0.15948
328	0.31321	0.48701	0.96988	0.20582	0.48813	0.86065	0.23162	0.64592	0.47971	0.26823	0.69070	0.09587	0.25878	0.83991	0.08446	0.39532	0.49734	0.85267	0.37940	0.37818	0.46547	0.39994	0.02175	0.31893	0.40576	0.00809	0.16707
329	0.31360	0.48621	0.96654	0.20620	0.48771	0.85737	0.23195	0.64635	0.47736	0.26984	0.68904	0.09307	0.26040	0.83753	0.08074	0.39568	0.49736	0.84935	0.37938	0.38295	0.46071	0.40126	0.02274	0.32575	0.40854	0.00503	0.17444
330	0.31401	0.48536	0.96299	0.20658	0.48725	0.85392	0.23231	0.64706	0.47496	0.27144	0.68595	0.08998	0.26198	0.83346	0.07593	0.39604	0.49730	0.84579	0.37952	0.38806	0.45562	0.40250	0.02455	0.33216	0.41138	0.00282	0.18158
